time=7305ms


BODY: left=0,top=0,right=1423,bottom=7490; DOM="[object HTMLBodyElement]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=3827,right=663,bottom=3851; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=3841,right=645,bottom=3856; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=3855,right=645,bottom=3870; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=3874,right=692,bottom=3889; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=3874,right=692,bottom=3889; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | |- [LI]: left=784,top=3828,right=1092,bottom=3856; DOMs="[LI]"
  | | | | | | | | | | | | | | | |- [DIV]: left=351,top=4048,right=576,bottom=4177; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | |- [DIV]: left=351,top=4048,right=578,bottom=4177; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | |- [A,A]: left=351,top=4048,right=579,bottom=4175; DOMs="[A,A]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=351,top=4048,right=576,bottom=4175; DOMs="[IMG]"
  | | | | | | | | | | | | | | | |- [H3,UL,UL]: left=591,top=4046,right=1120,bottom=4172; DOMs="[H3,UL,UL]"
  | | | | | | | | | | | | | | | | |- [A]: left=591,top=4047,right=1110,bottom=4086; DOMs="[A]"
  | | | | | | | | | | | | | | | | |- [LI,LI,LI,LI]: left=591,top=4096,right=768,bottom=4172; DOMs="[LI,LI,LI,LI]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4095,right=713,bottom=4119; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4095,right=713,bottom=4119; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | | |- [SPAN]: left=647,top=4102,right=658,bottom=4117; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4109,right=645,bottom=4124; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4123,right=645,bottom=4138; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4142,right=685,bottom=4157; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4142,right=685,bottom=4157; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | |- [DIV]: left=351,top=4200,right=576,bottom=4403; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | |- [DIV]: left=351,top=4200,right=578,bottom=4403; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | |- [A]: left=351,top=4200,right=576,bottom=4401; DOMs="[A]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=351,top=4200,right=576,bottom=4401; DOMs="[IMG]"
  | | | | | | | | | | | | | | | |- [H3,UL,UL]: left=591,top=4198,right=1120,bottom=4363; DOMs="[H3,UL,UL]"
  | | | | | | | | | | | | | | | | |- [A]: left=591,top=4199,right=1101,bottom=4238; DOMs="[A]"
  | | | | | | | | | | | | | | | | |- [LI,LI,LI,LI,DIV]: left=591,top=4248,right=768,bottom=4363; DOMs="[LI,LI,LI,LI,DIV]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4247,right=641,bottom=4271; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4261,right=645,bottom=4276; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4275,right=645,bottom=4290; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4294,right=685,bottom=4309; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4294,right=685,bottom=4309; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [DIV]: left=591,top=4324,right=768,bottom=4347; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | | |- [DIV]: left=591,top=4324,right=768,bottom=4347; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | |- [A]: left=591,top=4347,right=696,bottom=4362; DOMs="[A]"
  | | | | | | | | | | | | | | | |- [DIV]: left=351,top=4426,right=576,bottom=4651; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | |- [DIV]: left=351,top=4426,right=578,bottom=4653; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | |- [A]: left=351,top=4426,right=576,bottom=4651; DOMs="[A]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=384,top=4426,right=543,bottom=4651; DOMs="[IMG]"
  | | | | | | | | | | | | | | | |- [H3,UL,UL]: left=591,top=4424,right=1120,bottom=4553; DOMs="[H3,UL,UL]"
  | | | | | | | | | | | | | | | | |- [A]: left=591,top=4425,right=1074,bottom=4444; DOMs="[A]"
  | | | | | | | | | | | | | | | | |- [LI,LI,LI,LI]: left=591,top=4454,right=768,bottom=4553; DOMs="[LI,LI,LI,LI]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4453,right=652,bottom=4477; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4467,right=645,bottom=4482; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4481,right=645,bottom=4496; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4500,right=675,bottom=4515; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4500,right=675,bottom=4515; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4500,right=675,bottom=4515; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [DIV]: left=591,top=4530,right=768,bottom=4553; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | | |- [DIV]: left=591,top=4530,right=768,bottom=4553; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | |- [LI]: left=784,top=4454,right=1092,bottom=4482; DOMs="[LI]"
  | | | | | | | | | | | | | | | |- [DIV]: left=351,top=4674,right=576,bottom=4899; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | |- [DIV]: left=351,top=4674,right=578,bottom=4901; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | |- [A]: left=351,top=4674,right=576,bottom=4899; DOMs="[A]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=393,top=4674,right=534,bottom=4899; DOMs="[IMG]"
  | | | | | | | | | | | | | | | |- [H3,UL,UL]: left=591,top=4672,right=1120,bottom=4798; DOMs="[H3,UL,UL]"
  | | | | | | | | | | | | | | | | |- [A]: left=591,top=4673,right=1092,bottom=4712; DOMs="[A]"
  | | | | | | | | | | | | | | | | |- [LI,LI,LI,LI]: left=591,top=4722,right=768,bottom=4798; DOMs="[LI,LI,LI,LI]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4721,right=663,bottom=4745; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4735,right=645,bottom=4750; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4749,right=645,bottom=4764; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4768,right=692,bottom=4783; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4768,right=692,bottom=4783; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | |- [DIV]: left=351,top=4922,right=576,bottom=5147; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | |- [DIV]: left=351,top=4922,right=578,bottom=5149; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | |- [A]: left=351,top=4922,right=576,bottom=5147; DOMs="[A]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=380,top=4922,right=548,bottom=5147; DOMs="[IMG]"
  | | | | | | | | | | | | | | | |- [H3,UL,UL]: left=591,top=4920,right=1120,bottom=5025; DOMs="[H3,UL,UL]"
  | | | | | | | | | | | | | | | | |- [A]: left=591,top=4921,right=764,bottom=4940; DOMs="[A]"
  | | | | | | | | | | | | | | | | |- [LI,LI,LI,LI]: left=591,top=4950,right=768,bottom=5025; DOMs="[LI,LI,LI,LI]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4949,right=641,bottom=4973; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4975,right=626,bottom=4990; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4995,right=685,bottom=5010; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=4995,right=685,bottom=5010; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | |- [LI]: left=784,top=4950,right=1092,bottom=4978; DOMs="[LI]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=789,top=4955,right=925,bottom=4973; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=789,top=4955,right=925,bottom=4973; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | | |- [SPAN]: left=830,top=4955,right=925,bottom=4973; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | |- [DIV]: left=351,top=5170,right=576,bottom=5341; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | |- [DIV]: left=351,top=5170,right=578,bottom=5341; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | |- [A]: left=351,top=5170,right=576,bottom=5339; DOMs="[A]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=351,top=5170,right=576,bottom=5339; DOMs="[IMG]"
  | | | | | | | | | | | | | | | |- [H3,UL,UL]: left=591,top=5168,right=1120,bottom=5274; DOMs="[H3,UL,UL]"
  | | | | | | | | | | | | | | | | |- [A]: left=591,top=5169,right=869,bottom=5188; DOMs="[A]"
  | | | | | | | | | | | | | | | | |- [LI,LI,LI,LI]: left=591,top=5198,right=768,bottom=5274; DOMs="[LI,LI,LI,LI]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5197,right=641,bottom=5221; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5211,right=645,bottom=5226; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5225,right=645,bottom=5240; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5244,right=685,bottom=5259; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5244,right=685,bottom=5259; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | |- [LI,LI]: left=784,top=5198,right=1092,bottom=5259; DOMs="[LI,LI]"
  | | | | | | | | | | | | | | | | | |- [DIV]: left=789,top=5203,right=1087,bottom=5221; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | | |- [IMG,A]: left=789,top=5205,right=900,bottom=5221; DOMs="[IMG,A]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=789,top=5231,right=907,bottom=5254; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=789,top=5231,right=907,bottom=5249; DOMs="[IMG]"
  | | | | | | | | | | | | | | | |- [DIV,SPAN,H3,UL,UL]: left=351,top=5364,right=1120,bottom=5546; DOMs="[DIV,SPAN,H3,UL,UL]"
  | | | | | | | | | | | | | | | | |- [DIV]: left=351,top=5364,right=578,bottom=5546; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | |- [A]: left=351,top=5364,right=576,bottom=5544; DOMs="[A]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=351,top=5364,right=576,bottom=5544; DOMs="[IMG]"
  | | | | | | | | | | | | | | | | |- [A]: left=591,top=5384,right=967,bottom=5403; DOMs="[A]"
  | | | | | | | | | | | | | | | | |- [LI,LI,LI,LI]: left=591,top=5413,right=768,bottom=5489; DOMs="[LI,LI,LI,LI]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5412,right=641,bottom=5436; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5426,right=645,bottom=5441; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5440,right=645,bottom=5455; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5459,right=675,bottom=5474; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5459,right=675,bottom=5474; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5459,right=675,bottom=5474; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | |- [DIV,SPAN,H3,UL,UL]: left=351,top=5569,right=1120,bottom=5794; DOMs="[DIV,SPAN,H3,UL,UL]"
  | | | | | | | | | | | | | | | | |- [DIV]: left=351,top=5569,right=578,bottom=5796; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | |- [A]: left=351,top=5569,right=576,bottom=5794; DOMs="[A]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=353,top=5569,right=574,bottom=5794; DOMs="[IMG]"
  | | | | | | | | | | | | | | | | |- [A]: left=591,top=5589,right=1080,bottom=5628; DOMs="[A]"
  | | | | | | | | | | | | | | | | |- [LI,LI,LI,LI]: left=591,top=5638,right=768,bottom=5714; DOMs="[LI,LI,LI,LI]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5637,right=652,bottom=5661; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5651,right=645,bottom=5666; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5665,right=645,bottom=5680; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5684,right=675,bottom=5699; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5684,right=675,bottom=5699; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5684,right=675,bottom=5699; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | |- [LI]: left=784,top=5638,right=1092,bottom=5666; DOMs="[LI]"
  | | | | | | | | | | | | | | | |- [DIV]: left=351,top=5817,right=576,bottom=6042; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | |- [DIV]: left=351,top=5817,right=578,bottom=6044; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | |- [A]: left=351,top=5817,right=576,bottom=6042; DOMs="[A]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=351,top=5817,right=576,bottom=6042; DOMs="[IMG]"
  | | | | | | | | | | | | | | | |- [H3,UL,UL]: left=591,top=5815,right=1120,bottom=5946; DOMs="[H3,UL,UL]"
  | | | | | | | | | | | | | | | | |- [A]: left=591,top=5816,right=1114,bottom=5855; DOMs="[A]"
  | | | | | | | | | | | | | | | | |- [LI,LI,LI,LI]: left=591,top=5865,right=768,bottom=5946; DOMs="[LI,LI,LI,LI]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5864,right=652,bottom=5888; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5878,right=661,bottom=5898; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5892,right=661,bottom=5912; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5916,right=692,bottom=5931; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=5916,right=692,bottom=5931; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | |- [LI,LI]: left=784,top=5865,right=1092,bottom=5926; DOMs="[LI,LI]"
  | | | | | | | | | | | | | | | | | |- [DIV]: left=789,top=5870,right=1087,bottom=5888; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | | |- [IMG,A]: left=789,top=5872,right=922,bottom=5888; DOMs="[IMG,A]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=789,top=5898,right=907,bottom=5921; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=789,top=5898,right=907,bottom=5916; DOMs="[IMG]"
  | | | | | | | | | | | | | | | |- [DIV]: left=351,top=6065,right=576,bottom=6236; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | |- [DIV]: left=351,top=6065,right=578,bottom=6236; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | |- [A]: left=351,top=6065,right=576,bottom=6234; DOMs="[A]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=351,top=6065,right=576,bottom=6234; DOMs="[IMG]"
  | | | | | | | | | | | | | | | |- [H3,UL,UL]: left=591,top=6063,right=1120,bottom=6189; DOMs="[H3,UL,UL]"
  | | | | | | | | | | | | | | | | |- [A]: left=591,top=6064,right=1096,bottom=6103; DOMs="[A]"
  | | | | | | | | | | | | | | | | |- [LI,LI,LI,LI]: left=591,top=6113,right=768,bottom=6189; DOMs="[LI,LI,LI,LI]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6112,right=652,bottom=6136; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6126,right=645,bottom=6141; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6140,right=645,bottom=6155; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6159,right=692,bottom=6174; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6159,right=692,bottom=6174; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | |- [DIV,SPAN,H3,UL,UL]: left=351,top=6259,right=1120,bottom=6441; DOMs="[DIV,SPAN,H3,UL,UL]"
  | | | | | | | | | | | | | | | | |- [DIV]: left=351,top=6259,right=578,bottom=6441; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | |- [A]: left=351,top=6259,right=576,bottom=6439; DOMs="[A]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=351,top=6259,right=576,bottom=6439; DOMs="[IMG]"
  | | | | | | | | | | | | | | | | |- [A]: left=591,top=6279,right=934,bottom=6298; DOMs="[A]"
  | | | | | | | | | | | | | | | | |- [LI,LI,LI,LI]: left=591,top=6308,right=768,bottom=6384; DOMs="[LI,LI,LI,LI]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6307,right=641,bottom=6331; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6321,right=645,bottom=6336; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6335,right=645,bottom=6350; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6354,right=675,bottom=6369; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6354,right=675,bottom=6369; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6354,right=675,bottom=6369; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | |- [DIV,SPAN,H3,UL,UL]: left=351,top=6464,right=1120,bottom=6689; DOMs="[DIV,SPAN,H3,UL,UL]"
  | | | | | | | | | | | | | | | | |- [DIV]: left=351,top=6464,right=578,bottom=6691; DOMs="[DIV]"
  | | | | | | | | | | | | | | | | | |- [A]: left=351,top=6464,right=576,bottom=6689; DOMs="[A]"
  | | | | | | | | | | | | | | | | | | |- [IMG]: left=351,top=6464,right=576,bottom=6689; DOMs="[IMG]"
  | | | | | | | | | | | | | | | | |- [A]: left=591,top=6484,right=1092,bottom=6503; DOMs="[A]"
  | | | | | | | | | | | | | | | | |- [LI,LI,LI,LI,DIV]: left=591,top=6513,right=768,bottom=6605; DOMs="[LI,LI,LI,LI,DIV]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6512,right=652,bottom=6536; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6526,right=645,bottom=6541; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6540,right=645,bottom=6555; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6559,right=675,bottom=6574; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6559,right=675,bottom=6574; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | | | |- [SPAN]: left=591,top=6559,right=675,bottom=6574; DOMs="[SPAN]"
  | | | | | | | | | | | | | | | | | |- [A]: left=591,top=6589,right=696,bottom=6604; DOMs="[A]"
  | | | | | | | | | | | | | | | | |- [LI]: left=784,top=6513,right=1092,bottom=6541; DOMs="[LI]"
  | | | | | | | | | | | |- [DIV,A,DIV]: left=351,top=6723,right=1120,bottom=6844; DOMs="[DIV,A,DIV]"
  | | | | | | | | | | | | |- [DIV]: left=351,top=6723,right=1120,bottom=6749; DOMs="[DIV]"
  | | | | | | | | | | | | | |- [DIV]: left=354,top=6723,right=1120,bottom=6749; DOMs="[DIV]"
  | | | | | | | | | | | | | | |- [H2]: left=354,top=6723,right=1120,bottom=6749; DOMs="[H2]"
  | | | | | | | | | | | | |- [DIV]: left=976,top=6813,right=1120,bottom=6844; DOMs="[DIV]"
  | | | | | | | | | | | | | |- [SPAN,UL]: left=976,top=6813,right=1120,bottom=6844; DOMs="[SPAN,UL]"
  | | | | | | | | | | | | | | |- [LI]: left=1070,top=6802,right=1120,bottom=6833; DOMs="[LI]"
  | | | | | | | | | | | | | | | |- [A]: left=1070,top=6802,right=1120,bottom=6833; DOMs="[A]"
  | | | | | | | | | | | |- [DIV,TABLE]: left=-10000,top=6808,right=923,bottom=6846; DOMs="[DIV,TABLE]"
  | | | | | | | | | | | | |- [TBODY]: left=403,top=6808,right=923,bottom=6846; DOMs="[TBODY]"
  | | | | | | | | | | | | | |- [TR]: left=403,top=6808,right=923,bottom=6846; DOMs="[TR]"
  | | | | | | | | | | | | | | |- [A,TD,A]: left=404,top=6808,right=922,bottom=6846; DOMs="[A,TD,A]"
  | | | | | | | | | | | | | | | |- [A,A,A,A,A,A,A,A,A,A]: left=446,top=6810,right=880,bottom=6845; DOMs="[A,A,A,A,A,A,A,A,A,A]"
  | | | | | |- [IFRAME,IFRAME,IMG,IFRAME]: left=332,top=6892,right=337,bottom=6945; DOMs="[IFRAME,IFRAME,IMG,IFRAME]"
  | | | |- [DIV]: left=112,top=168,right=317,bottom=1544; DOMs="[DIV]"
  | | | | |- [H2,DIV]: left=-222811,top=168,right=317,bottom=1544; DOMs="[H2,DIV]"
  | | | | | |- [DIV]: left=112,top=168,right=317,bottom=1544; DOMs="[DIV]"
  | | | | | | |- [DIV,DIV,DIV]: left=112,top=168,right=317,bottom=1544; DOMs="[DIV,DIV,DIV]"
  | | | | | | | |- [DIV]: left=112,top=168,right=317,bottom=931; DOMs="[DIV]"
  | | | | | | | | |- [H3,DIV]: left=112,top=168,right=302,bottom=932; DOMs="[H3,DIV]"
  | | | | | | | | | |- [SPAN,DIV,DIV,DIV,DIV,DIV,DIV]: left=112,top=195,right=302,bottom=931; DOMs="[SPAN,DIV,DIV,DIV,DIV,DIV,DIV]"
  | | | | | | | | | | |- [DIV,DIV]: left=112,top=221,right=302,bottom=288; DOMs="[DIV,DIV]"
  | | | | | | | | | | | |- [A]: left=112,top=223,right=255,bottom=237; DOMs="[A]"
  | | | | | | | | | | | |- [DIV,SPAN]: left=127,top=244,right=302,bottom=280; DOMs="[DIV,SPAN]"
  | | | | | | | | | | | | |- [DIV]: left=127,top=244,right=302,bottom=266; DOMs="[DIV]"
  | | | | | | | | | | | | | |- [A]: left=127,top=246,right=202,bottom=260; DOMs="[A]"
  | | | | | | | | | | |- [DIV,DIV]: left=112,top=293,right=302,bottom=455; DOMs="[DIV,DIV]"
  | | | | | | | | | | | |- [A]: left=112,top=295,right=192,bottom=309; DOMs="[A]"
  | | | | | | | | | | | |- [DIV,SPAN]: left=127,top=316,right=302,bottom=447; DOMs="[DIV,SPAN]"
  | | | | | | | | | | | | |- [DIV,DIV,DIV,DIV]: left=127,top=316,right=302,bottom=433; DOMs="[DIV,DIV,DIV,DIV]"
  | | | | | | | | | | | | | |- [A]: left=127,top=319,right=276,bottom=348; DOMs="[A]"
  | | | | | | | | | | | | | |- [A]: left=127,top=355,right=279,bottom=369; DOMs="[A]"
  | | | | | | | | | | | | | |- [A]: left=127,top=377,right=246,bottom=406; DOMs="[A]"
  | | | | | | | | | | | | | |- [A]: left=127,top=414,right=168,bottom=428; DOMs="[A]"
  | | | | | | | | | | |- [DIV,DIV]: left=112,top=460,right=302,bottom=607; DOMs="[DIV,DIV]"
  | | | | | | | | | | | |- [A]: left=112,top=462,right=279,bottom=476; DOMs="[A]"
  | | | | | | | | | | | |- [DIV,SPAN]: left=127,top=483,right=302,bottom=599; DOMs="[DIV,SPAN]"
  | | | | | | | | | | | | |- [DIV,DIV,DIV,DIV]: left=127,top=483,right=302,bottom=585; DOMs="[DIV,DIV,DIV,DIV]"
